loss,mean_absolute_percentage_error,val_loss,val_mean_absolute_percentage_error
0.0014106779593915295,9.77413603233402,0.0016489538587407294,10.135308249411729
0.001439906866209982,10.021448737886484,0.0014551053270252592,10.148421609767874
0.0014154674966254683,9.923680911599313,0.0012023790295270778,7.899660865601419
0.0013901659162645283,9.606886230617187,0.0013585518640322999,10.789795813706954
0.001397790916730809,9.901398876941306,0.0013023491685815894,10.06734202258009
0.0014591536432983822,10.022314019083783,0.0012403815558002212,8.531793587850629
0.0014349555168378045,9.883238931751062,0.0012352831968433723,8.116856444817762
0.0013584568502220044,9.609698023286688,0.0012113708210473328,8.213711403335727
0.0014473831730725626,9.959036997858844,0.0011608313011011878,8.156096923880202
0.0014047710501564217,9.733325751745642,0.0012066918945753686,8.658357118990642
0.001475789380267194,10.000448720001183,0.0012046471110993278,9.161095768925273
0.0013772843936949812,9.698404929247488,0.0017344677441756627,13.902741607952443
0.0014539114901719814,10.037034816772868,0.0013011787523779343,10.564345066864743
0.001359311674193549,9.675085591230493,0.0011455460221891263,7.81114200357691
0.0014159832546072038,9.780405348473852,0.0012840121732579715,8.145411162653067
0.0013479202212066188,9.63176011463647,0.0012017542948475927,8.453215976623952
0.0014544977698125478,9.890407386845757,0.0015995438113719633,9.807137603238989
0.0013831323473882907,9.647998378590794,0.0013084431451430652,7.945669086313085
0.00147906587519714,9.970369436229333,0.001244139874277719,8.02503067641535
0.0014100037145218136,9.652871913253627,0.0014633247259298638,8.766255401507173
0.0014398554651648171,9.991845194659046,0.0013929380691187526,9.34589232682368
0.0014307187603004082,9.973240223044298,0.0014166482763981554,8.547062675293802
0.0013242473575952468,9.448744969719316,0.0012949984965674299,8.003377322043981
0.0014932683458765846,10.136317587268179,0.0011932196301398575,9.51561159322693
0.0014234361358485556,9.858607732504472,0.0012826571704298512,9.565972809905485
0.001432720340414728,9.931285642886072,0.001269815574676663,7.938127888754366
0.0014024472694467854,9.739861417559757,0.0015334220266974064,8.548163387962576
0.0013716278558369129,9.603426646894215,0.0015698059743314778,8.41276083220394
0.0013550080668444254,9.44895884033324,0.0019592604625321697,14.151055296940202
0.0014796963718767932,10.107340277175478,0.0011411193283846913,8.315371392936838
0.001376381263572577,9.646587999763414,0.0012459066170410797,8.346955592314945
0.0014146920936569704,9.920293118197346,0.0014965285955524587,8.916188988669333
0.001464725887026068,10.03783487616477,0.0013428287860323951,11.225795960670444
0.0013619042913944677,9.587246129113776,0.0015238660233533932,11.534160330840752
0.0014008006911348653,9.709971964455923,0.0018914929216047398,10.297358262254109
0.0014403791128169698,9.996859077848072,0.0011889405740081705,8.01085172659708
0.0014182009208110892,9.777609363158014,0.0016532806368106054,10.106175097182343
0.0013525147450761676,9.612887980035566,0.0011312867583923119,7.786262471521267
0.0014538446612759467,9.867224782120106,0.0014012994363096641,8.466229608034517
0.0014244813267639874,9.798449652020167,0.0011784280300674382,9.071845119723688
0.001426487945159788,9.789539355712847,0.001788182295350288,9.236496059560938
0.0013921994315071085,9.749566825010437,0.0013013453828329825,9.946932776389268
0.0013795060274991323,9.622604347267488,0.0011993563350976633,7.980156048979776
0.0013102604086500603,9.253167574351123,0.0012833082237131512,8.834296161404241
0.0014514076242919986,10.112634540269921,0.0011697159738378415,8.625895291871991
0.001385146634703711,9.666973176206088,0.0015062049294284738,12.072184188374074
0.0014180431986864173,9.899479088450827,0.0015901582984654266,8.59648039560676
0.0013800578514970348,9.788973342274957,0.0014914734950193774,9.742675722662499
0.00145509321677697,9.885034234045733,0.0012616614013300008,11.063103649803397
0.0013902413801532866,9.902361003241438,0.0014429148548813504,9.203617053634071
0.0013721652124785095,9.733782562602213,0.0011976667876123315,7.938403240242915
0.0013474561284747364,9.520915641674714,0.0023718469008587226,17.106873899596543
0.0014685236238942444,10.03623502745411,0.0014341372135174763,10.063736463162678
0.0013857150616530625,9.854166345110112,0.001408596066185893,11.625931241813372
0.0014062529866261683,9.763302687416633,0.0011497693674308296,8.729537976886633
0.0013785933424492014,9.669937818936454,0.0018599618372504214,10.534985522768196
0.001442671744720824,9.89953084645712,0.0013235621420514003,9.523164560363561
0.0013907942132587447,9.78329444270889,0.0014302008185351311,9.462475529302916
0.001352610014250005,9.467625137278247,0.001373000249883268,10.445957317287197
0.0013664615327066878,9.676365377666327,0.0016137838582969159,12.135603553199116
0.0014184617959288402,9.765573815126029,0.001525950971704752,12.712727123559945
0.0013920434574577962,9.707090067704547,0.0013731559829900848,10.04155187313874
0.0014086357867372059,9.83023664195824,0.0013979818018744524,8.375483125549941
0.0014001045249937055,9.82928218473896,0.0019555025656132264,11.59898660939708
0.0014347081049391572,9.890945905823898,0.0012203469092134424,7.853594275464784
0.001337213076251287,9.474050110384185,0.001734424759904018,10.939567683092971
0.001425878517010919,10.029231863824167,0.0015652381374783586,9.104851533935339
0.001459839253101167,9.787637683254731,0.0011375919381735064,8.66986185861529
0.001420801950324514,9.83090390799991,0.0015398812958646452,8.271446947351658
0.0014270971238472532,9.991859616255722,0.0015024947671620208,9.537779902435407
0.001388318670675,9.485048417077797,0.001188571899000924,8.121800513804569
0.0013748362749832436,9.516069394535814,0.0017882674565354406,13.007677091266515
0.0014101538499159572,9.899638005021112,0.0012098242295905948,9.830819341509823
0.0013436710838966007,9.731707211980474,0.0013005688318461434,10.438530589940198
0.0013953057615466616,9.661012359533927,0.0021117969134777986,10.494641398407087
0.0014547254740086223,10.012968788875414,0.0013054014869358505,7.948636575770459
0.0013154305059981549,9.631442536622249,0.0018599628035373247,9.356368064880371
0.001462178926756718,9.916860337601848,0.0011590343165773988,8.423976917722527
0.0013541676437900335,9.630682380022046,0.0011312643800299525,8.009831614054917
0.0014052757046414783,9.708265329992164,0.0011461303385019099,7.823959858344277
0.0014214463244193812,9.79675144239538,0.0011550603881827952,8.996937035700567
0.0012924808053060872,9.350644845400732,0.0017458792218029398,9.36090005868124
0.0014596190868338818,9.841170193289576,0.0015478501654207807,9.042144088614922
0.0014115818919848172,9.818505833845185,0.0011823144018230482,8.264394157982524
0.0013604875651423583,9.531480190453712,0.00112368726988447,7.768885205630149
0.0014075225146483665,9.66810020054381,0.0015135463589401883,12.040443579898353
0.0013807429047670518,9.660409177966729,0.0013229724757989976,8.368806428876754
0.0013693195027474551,9.572618956609666,0.0013557384915033248,8.28784953693481
0.0014318308880964708,9.878947212124404,0.0012918769067261405,10.692617396852668
0.0013736532230136191,9.80365979222645,0.0011330709296815836,8.284041199667868
0.001367946191524932,9.644776861767708,0.00163108981436964,8.515680980356887
0.0014369390957794683,10.044545705888405,0.0011319753995209729,8.241332373114576
0.001322492910725209,9.236267726371103,0.001613307371973966,13.34874087714498
0.0014206810959528744,9.882180767818692,0.0012809514368442444,8.070950898701014
0.0013941798818944795,9.749836521392641,0.0014278970304367994,11.156328927127982
0.0013973275737882592,9.707247600923077,0.0012832845965680053,10.524694598982359
0.0013218512262416179,9.52140159105271,0.0015614333124704177,12.82283614682663
0.0013767837946826816,9.75002103873232,0.0017997771509487576,10.031913692226995
0.0014042996232592642,9.463647649473295,0.001867260158526053,13.833390903147414
0.0014163236246541428,9.724632221607449,0.0011518702563375184,8.660364915893346
0.0013765352227832633,9.771089058355305,0.001233406673239563,9.808406712658982
0.0013235116059034714,9.253961050796027,0.0013732827044451298,10.407018462952493
0.001416066094143764,10.01196624094077,0.0015758495617327329,12.152736735425304
0.0013683195594329756,9.639451236687057,0.00139766875074369,8.790296684759875
0.0013374076729658485,9.477508123319142,0.001267172198714021,10.150743250147068
0.0013689630688541409,9.679857765827238,0.0012330597492233681,8.161496344686775
0.0013655527752844765,9.604142774871567,0.0011643978005033558,7.8242725072867225
0.0014320246592080823,9.876938151230878,0.0015394716100837183,9.322621592889467
